-1.651388633722305e-05	-3.6698116073366244e-05	0.08000000000000003	631003.0421041964	-968096.1701158821	102729858.35217445
-4.154339079232473e-06	-5.1258379489628974e-05	0.07999999999999996	-433635.761762047	-270643.4884159956	102727843.85421167
4.140942475864483e-06	-3.1296353673617966e-05	0.07999999999999999	490223.4903315871	-968507.6173696518	102729217.72729209
-4.1107130559884116e-05	3.2396758644482155e-05	0.07999999999999996	-491876.1306339944	1015364.5013969874	102728943.04906353
-7.036816709549296e-06	-5.865651943335847e-05	0.08000000000000002	-986344.7590195817	-1034992.6871442487	102730865.23423159
2.4754430379699012e-05	5.025338743663025e-05	0.08000000000000002	-249078.09703593093	889125.2374109301	102727829.2587485
-4.674146511082938e-05	-5.415566055643344e-05	0.08000000000000004	-1139013.844979073	-2115205.4867891697	102736021.20204198
-6.931634003043147e-06	-4.274170941964693e-05	0.08	880048.1755537188	-1375152.7615515846	102732369.23511252
3.4730621250588667e-05	7.423604962634083e-06	0.08	122980.20878069037	990473.1822510451	102729588.13190117
6.338989195861387e-05	2.4144615394099447e-05	0.07999999999999997	2160167.587325317	851714.395326236	102735756.44331756
-3.22025106149395e-05	-2.930836698197469e-05	0.07999999999999999	-243022.52957404792	-311748.04800244083	102727106.66894504
8.107227470614797e-06	3.726161415938882e-05	0.07999999999999997	213912.72564321835	434893.86148304044	102727331.69064753
-4.268143566190067e-05	-2.4385637276332702e-05	0.08	-1176735.2201072532	390491.5707578693	102730632.27471055
-3.997374183112612e-05	-5.218331191998158e-05	0.07999999999999997	-821182.3468649971	-1565317.1449540164	102730902.2456772
5.279161729638715e-06	2.6848191951354904e-05	0.08	183190.58602798084	800051.7007393524	102728320.09414807
5.882638697380254e-05	8.756695447390041e-06	0.08	1764652.28323252	172232.57537215675	102731670.95143725
2.3152322124488065e-05	-2.1517548872091255e-05	0.08000000000000003	1253293.545059918	-1128635.7609416167	102733312.98943636
-2.0519766578206536e-05	-1.5940897793255083e-05	0.07999999999999996	-1290996.2173176827	41158.786576591374	102731421.79784033
3.067172888171473e-05	3.4047258952552045e-06	0.08	92032.95856153476	-163291.73358745055	102727546.29521346
-2.6686173164682597e-05	-4.4982932833149664e-05	0.08	-1209809.7656310722	-415971.27539146284	102730376.71889235
4.1714561993404166e-05	9.601120913505955e-07	0.08000000000000002	11267.966864022175	27757.567222094425	102727547.09276192
-1.991975739330403e-05	5.321060160882603e-05	0.08000000000000002	-1327762.297896214	1043163.4517885318	102731421.7449378
-6.912865435205429e-06	4.991007775689616e-05	0.08	-892740.888660962	645952.467404447	102728827.80897613
-5.779303740117334e-05	-2.7816089830762335e-05	0.08000000000000002	-1918493.682760455	131902.03721366226	102733955.78203592
7.1485287350175005e-06	-5.3233207027877667e-05	0.07999999999999999	495594.8579698313	-1654767.6425038083	102731651.35070944
-2.6404166283335557e-05	-2.6748001417865742e-05	0.08000000000000003	-1290447.8913880442	-520064.289812905	102731083.40219653
9.702989486496926e-06	-3.5699389841012795e-05	0.07999999999999999	452409.7538822992	196280.42081020738	102728241.12701894
3.064517134966114e-05	-1.983465779357923e-05	0.08000000000000002	515779.62613851845	256276.7095554939	102727768.59743577
-6.806096039194563e-05	2.1100140333590334e-05	0.07999999999999999	-2205289.2039829954	781767.8151202822	102735649.8104467
1.408049606968211e-05	-5.067034226590406e-05	0.08000000000000002	842962.8407012209	-1307650.9588135483	102730541.33554037
-3.3764299636761614e-05	-1.9684338930570025e-05	0.08	-692885.4946856055	-459650.7468548469	102727869.40392369
-1.3770062286829966e-05	2.1962783261724055e-06	0.08	-262986.8360596111	-28857.15518541484	102727435.52030289
1.7484516444425449e-06	3.759093430593375e-05	0.08000000000000004	227313.9611197525	1755019.9991732112	102733586.45376904
-3.094806231518022e-05	-5.640361856019275e-07	0.07999999999999997	-1630155.5718904252	-460212.9481055383	102733390.55674621
5.573890268595299e-05	-2.1691701776586342e-05	0.08	1467223.7748568335	558102.2595108959	102730799.34501001
3.012189059311362e-06	-6.608793435853113e-05	0.08000000000000006	194655.43829957166	-1519504.720909329	102729382.4080503
-2.913997743483404e-05	-2.273091069791579e-05	0.07999999999999999	100654.93931354326	198651.23582529588	102728152.14232385
-3.183136910811106e-05	3.652935635185304e-05	0.08000000000000002	-727351.4405173785	505173.1888174287	102727633.76447172
4.0611949519734426e-05	1.0947476851312362e-05	0.08000000000000002	1600752.7023644047	1012250.2361076047	102734167.11578484
-1.027721791113547e-05	3.888591282086313e-05	0.08000000000000002	-246734.65230233173	15236.69681148365	102727481.87016466
-2.6325635242309966e-05	-3.083383156194066e-05	0.08000000000000002	-351841.53548054653	34025.85863691337	102727633.57698272
1.1623642472480399e-05	-4.298654041162609e-05	0.07999999999999999	297973.43730061315	-722238.736032212	102727522.96879314
-2.869584834466435e-05	-1.7018844121129916e-06	0.08000000000000003	-697051.5439042572	-487974.5240574917	102728422.91157538
-1.1103175573725707e-05	-3.4495300943965095e-06	0.08	220303.72752085156	-393250.4815637219	102728051.86140084
2.2581357314590628e-05	-1.2958334627946453e-05	0.07999999999999996	-34557.124882151256	113498.892696877	102727622.23239638
2.3348337620052094e-05	1.6614736969939017e-05	0.07999999999999999	-53164.003745566915	684591.0102363521	102728193.874803
-3.825869651155091e-05	2.2613011956369195e-05	0.07999999999999999	-989717.2797155471	-551014.0266072307	102729668.7298497
-2.2581049853492248e-05	2.2606349119468513e-07	0.08000000000000002	-503322.7991437667	105756.59250417758	102727667.40987329
-8.542489570373164e-06	-4.1347554739509803e-05	0.08000000000000002	-124920.50454432453	-1250638.8887333882	102729463.90820658
-5.986825223321623e-05	9.342379911698158e-06	0.08000000000000003	-1497462.6337734314	108756.45564297106	102729609.06806906
-3.4692412283302807e-05	-5.547287893315016e-05	0.07999999999999999	-999074.5600373583	-1354179.823622231	102730569.2734305
-1.7632479545937066e-06	-2.002848311860284e-05	0.08	417803.2870905797	-406050.4665605829	102727983.37805021
3.1932254369976436e-05	-3.2768270262590507e-06	0.07999999999999997	898369.6451644343	402682.23250404594	102728803.16670279
-4.5037883313422124e-05	-1.1332234877457111e-05	0.08	-1328943.8708192387	-798383.4274192624	102730977.89494652
4.1875892448826016e-05	-2.742439206358678e-06	0.08	1449006.6724038243	729944.6310867638	102732061.88508742
1.1364532593583468e-05	-3.3111232509897486e-05	0.08	1204847.531606799	-1188321.5635094743	102733126.30666195
-2.968462851849529e-05	-2.350807436175447e-05	0.07999999999999999	-1161723.649661533	-933631.6048626412	102731262.39253214
-3.320805639467231e-05	2.181807206690941e-05	0.08000000000000002	-1443241.209483938	755448.8063160423	102732102.56651345
-5.2192762983553424e-05	5.025104245540923e-06	0.07999999999999997	-325774.999837896	-264492.8397463201	102727186.58028542
6.181704392496175e-05	2.530210809118222e-05	0.08	2220441.3881432354	328685.0084864951	102735728.3626459
-5.207200428651028e-05	-4.383854202090733e-06	0.08	-1397384.2705087822	-946656.9663002206	102731718.9923794
-2.3727495564678728e-05	-3.807975009610485e-05	0.08000000000000003	-673079.7379666544	-868929.4839764116	102728664.45128424
4.1170655432691195e-05	3.1155059377735675e-05	0.07999999999999999	1079309.3779682962	524051.0085012513	102728871.92113961
-3.1333334120572355e-06	5.52581572279406e-05	0.07999999999999993	-377365.4540613609	1507131.9785365257	102730289.293443
1.963929564433781e-05	-4.914257859354023e-05	0.07999999999999999	268413.7960270719	-887720.3379818437	102727671.69598249
-3.837846784510974e-05	1.8168078603965682e-05	0.08	-844752.3858459448	837590.49233451	102729491.64053394
2.053326528950721e-05	3.022131787369487e-06	0.08000000000000002	-29072.92544879606	100699.10827769521	102727478.5083881
-3.909771750113659e-05	-2.8797306472780627e-05	0.07999999999999996	-389310.57738846313	-1555274.5852758116	102731689.53262639
-6.156706598030033e-05	-3.83692158122307e-05	0.08000000000000002	-2095832.7730706707	-1298296.4244669902	102736789.91258386
-4.357304525736579e-05	4.3383109883198204e-05	0.08000000000000003	-959048.3425736431	1255477.717404949	102730284.39644669
3.932066597726397e-05	-4.017696758551355e-05	0.08000000000000002	1830833.9489237417	-1265697.1753707035	102735937.52134296
-2.750911829564165e-05	2.0587607489002924e-05	0.08	-130161.8194050908	695623.7901698125	102728258.62912324
5.1538372547505723e-05	2.8748224950012024e-05	0.08000000000000003	1451475.937228305	1479867.2819953442	102734121.01397736
3.114183164495919e-05	-5.319108243422572e-05	0.08	1669947.2830773308	-1158507.9502048544	102733644.34883377
-7.906479523619953e-06	-1.9481845622234652e-05	0.08000000000000003	-706782.7591851918	-250689.31495000704	102728734.72098236
3.547796626061206e-05	-1.6544824580446654e-05	0.07999999999999999	-274803.9576882194	-464207.698555108	102728807.92478664
-1.5091243773451335e-05	-1.9183937221797355e-05	0.07999999999999996	-751885.9019897149	-313010.77006920346	102728655.83236514
2.9702554624194984e-05	7.476182573680202e-06	0.07999999999999996	-278291.3843731543	252979.6469080409	102728186.86955287
4.08525001927565e-05	-1.1144236439019132e-05	0.07999999999999996	747492.9819857809	839112.0454655015	102729831.66331898
-1.117110468273985e-05	-2.674027353124615e-05	0.07999999999999999	-293192.46024127817	-1327811.7209866296	102730961.26873471
-9.539736531504382e-06	-7.726333012853633e-06	0.07999999999999996	-847802.026115783	-781513.9371150167	102730726.46126847
-2.831725381610008e-05	-6.082678699796476e-05	0.08000000000000002	-322928.6062371024	-1681505.8204884795	102730404.4719105
1.3769147321480222e-07	1.0323926575786118e-05	0.07999999999999999	-699539.6783986415	405398.1501298	102729125.39083427
-1.6766090662567333e-05	3.0283953110701336e-05	0.08000000000000003	-1186444.7219761284	263509.7340993013	102730183.95754278
-5.9972908698873513e-05	1.6805366791948964e-06	0.08000000000000002	-1223713.3129139734	-892284.5710662957	102730233.44839817
-2.2238375902098934e-05	-1.8870943752677082e-05	0.08	-1045496.917542976	-1171827.8684852512	102732509.49447675
5.076034289313605e-05	1.6801954175959582e-05	0.08000000000000003	1029432.5658281125	-235180.86953409703	102728773.74678108
2.9181222231382704e-05	1.2275804964393761e-05	0.07999999999999997	257759.3065866496	-250884.03776802888	102727778.00960833
-5.209601522525057e-05	1.784758899246729e-05	0.08000000000000003	-1111458.898464606	863900.5547964089	102730029.35182516
-3.3268829888331883e-05	-3.753284329998165e-05	0.07999999999999996	-1226989.320638127	-659902.2436908528	102730269.39811689
-6.562531016633753e-06	-2.3383523507146253e-05	0.07999999999999999	-364542.12640484434	-371066.43223958265	102727754.27190341
2.7540832751218132e-05	-4.346582521116407e-06	0.08000000000000002	-263712.1890923616	-544252.4258783594	102729064.92855145
1.1737591896817608e-05	-4.653309238322548e-05	0.08	443803.85323656624	-980414.0246590889	102728284.34511448
3.4143848853788264e-07	3.9508035559243526e-05	0.08000000000000003	-342945.2724977061	690601.3478718734	102727735.46127751
5.405767351221125e-05	9.402708088680486e-06	0.08000000000000003	471896.16252679075	885455.3199591266	102728452.81888914
2.9726257949192557e-05	1.3594789012946388e-05	0.07999999999999997	-21076.426843868172	-147587.9297922922	102727776.94927594
-5.015638481395184e-05	2.112911342787473e-05	0.08	-759656.367142958	90883.84282645507	102727159.7800154
-1.0709365845295415e-05	-6.140884359071498e-05	0.08	-964717.2079573111	-1432458.131912216	102732026.60004142
-1.965294297968443e-05	6.0643138132059476e-05	0.08000000000000004	-1276141.732200477	1679472.6905872072	102734009.73965988
4.898738225576134e-05	7.255812427798165e-06	0.08000000000000002	1129657.923385295	838365.0387367351	102729979.79154056
-2.9232705909360043e-05	-5.753047711841124e-05	0.08000000000000003	-1428872.3882116226	-971183.7715734969	102732208.06008695
-4.9302763160102506e-05	1.951799058902023e-05	0.08000000000000002	-736329.462919608	668758.5402833435	102728205.19372787
-5.142582524621479e-05	2.191434528491376e-05	0.08	-1126533.5945921468	781175.4348238391	102729519.16663924
6.524725227710575e-05	-1.6928861546868464e-06	0.08000000000000002	1596026.9494349714	95874.09901096781	102729845.92464943
-5.8355814970557164e-05	1.2756555253758724e-05	0.08000000000000003	-1778941.2971625188	-241660.50819278896	102731707.09033446
1.9289475683565204e-05	5.862885590479528e-06	0.08000000000000002	1222352.2739294767	444426.9941634454	102731193.84793565
1.8985389812948558e-05	8.881412259396351e-06	0.08000000000000003	1081348.819139698	760455.8720239402	102731270.68288383
-1.818744416791841e-05	4.8457229876089925e-05	0.08000000000000002	-1126294.3534012008	218805.46359171317	102729447.45888469
1.377021133592627e-05	3.842932629304633e-05	0.08	908246.9498378992	257588.34792631702	102729425.96601053
3.922466054964647e-05	-8.335055077330597e-07	0.08	1164308.4207160694	-360985.19838199706	102729735.88512155
-2.0988348387328402e-05	2.0879503535742214e-06	0.08000000000000003	222382.88443327093	-126229.2514004519	102727904.83013047
2.41375806857694e-05	-4.818527717184393e-05	0.08	991423.2046679419	-192132.66403313473	102728521.73895548
-2.2505591284582984e-05	-1.611035379498773e-05	0.07999999999999997	-1064994.9618727565	135143.9060419304	102730050.76228003
-3.996956558424167e-05	2.935243409008051e-05	0.08	-47851.34632595468	336478.7001270756	102727491.49837233
-3.667292165513893e-05	-2.7358912317655285e-05	0.08000000000000003	-569358.9782040066	-537812.0134647104	102727486.09453833
1.2570241977105282e-05	-4.619032075867421e-05	0.07999999999999996	432111.3001520603	-1088178.5435013745	102728700.51704817
-5.018775795637399e-05	1.880370683385844e-06	0.08	-1152268.203531184	278729.8078349306	102728883.51542768
9.870268712277358e-06	-3.820241002674984e-05	0.07999999999999999	136490.18239175904	-280387.3725182543	102727168.40425964
1.536866809614946e-05	2.9202819001258464e-05	0.08000000000000002	-190565.96879537503	400743.22121784877	102727507.65558557
-4.5193381008361965e-05	-1.3782971306663936e-05	0.07999999999999999	-1573949.6686238088	-332380.9507625074	102731481.9535624
-1.3097989693094517e-05	3.0493676996464362e-05	0.07999999999999997	-148813.47768876457	1669563.5713912656	102733441.36612085
-1.8063817616727265e-05	-4.312734797759621e-05	0.08	-674934.8625062698	-771315.9764272806	102728508.89911342
-3.580795216063696e-05	-5.520552508386126e-05	0.08	-783767.5849795605	-2117197.0768654663	102735172.14225887
-2.6400289619378723e-05	4.130131756331694e-05	0.08000000000000002	123567.0572076154	1615877.196738764	102732754.20981665
1.5280197464227552e-05	-3.746191400175596e-05	0.08000000000000002	856335.7827067199	-580880.166134108	102728679.70243528
-3.612214480582155e-06	-3.552951325221607e-05	0.07999999999999997	247510.00729703478	-1190466.4099438132	102729648.4778178
4.517354418878576e-05	3.199083871736059e-05	0.08000000000000002	1618307.3027627033	300925.47318678646	102731901.29091755
-2.4980637286890365e-05	-2.000029318807042e-05	0.07999999999999997	-1595096.5520021014	-438079.5113743823	102733483.5237764
2.091137717724415e-05	-7.532536301751118e-06	0.08000000000000002	1106767.0796033598	654412.9694645863	102731298.14319846
-1.9403923383819234e-06	3.5201688743454675e-05	0.07999999999999997	-797836.1194047835	770309.4917406493	102729436.69644248
-3.648901231802269e-05	-4.412513242862511e-05	0.08000000000000003	-983546.4032805203	-1320338.194333085	102730815.44533662
-7.026904232456946e-06	1.8863651729171213e-05	0.08	-778983.2493227746	-41714.19378190086	102728897.65133375
-4.308120758026819e-06	2.8070250156136827e-05	0.07999999999999999	484973.91904243774	973293.343442768	102729929.72348359
4.452125122394425e-05	1.3497815585143198e-05	0.08000000000000003	1503283.8685059138	1027661.6483254096	102733086.12973534
